Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
5770,9,-0.00328064
5771,0,-0.00453949
5771,1,0.0151443
5771,2,0.0243759
5771,3,0.070076
5771,4,0.0981522
5771,5,0.134888
5771,6,0.114059
5771,7,0.141869
5771,8,0.0613785
5771,9,0.10437
5772,0,0.0691223
5772,1,0.0550842
5772,2,0.0140381
5772,3,-0.0550461
5772,4,-0.066185
5772,5,-0.0375366
5772,6,-0.0275421
5772,7,-0.000114441
5772,8,0.0256348
5772,9,0.0712204
5773,0,0.0680923
5773,1,0.0646591
5773,2,0.0511932
5773,3,0.0546265
5773,4,0.0825119
5773,5,0.0390625
5773,6,0.0424957
5773,7,0.0297165
5773,8,-0.00480652
5773,9,-0.0598145
5774,0,-0.0901413
5774,1,-0.112152
5774,2,-0.105934
5774,3,-0.0675201
5774,4,-0.0287247
5774,5,0.0278473
5774,6,0.00221252
5774,7,0.0583267
5774,8,0.0464249
5774,9,0.07061
5775,0,0.0918961
5775,1,0.00923157
5775,2,0.00301361
5775,3,0.00450134
5775,4,0.0234604
5775,5,-0.0260925
5775,6,-0.0676346
5775,7,-0.116806
5775,8,-0.100594
5775,9,-0.101471
5776,0,-0.0608826
5776,1,-0.0663757
5776,2,-0.0259399
5776,3,-0.0263214
5776,4,0.021286
5776,5,0.00701904
5776,6,0.0104523
5776,7,0.0133896
5776,8,0.0252914
5776,9,0.0139999
5777,0,-0.0087738
5777,1,-0.0201797
5777,2,-0.0629425
5777,3,-0.146904
5777,4,-0.110359
5777,5,-0.140457
5777,6,-0.087204
5777,7,-0.00160217
5777,8,-0.105286
5777,9,-0.0367737
5778,0,-0.00507355
5778,1,0.0165558
5778,2,0.0422287
5778,3,0.0899887
5778,4,0.0375748
5778,5,0.01194
5778,6,0.0304413
5778,7,0.0038147
5778,8,-0.0598526
5778,9,-0.116196
5779,0,-0.12043
5779,1,-0.165138
5779,2,-0.139732
5779,3,-0.117188
5779,4,-0.0438309
5779,5,-0.0184631
5779,6,0.0127792
5779,7,0.0852203
5779,8,0.0429535
5779,9,0.0527954
5780,0,0.0447464
5780,1,0.0259781
5780,2,0.0220108
5780,3,0.00396729
5780,4,-0.00675201
5780,5,-0.0306702
5780,6,-0.0684357
5780,7,-0.0993347
5780,8,-0.109253
5780,9,-0.0728607
5781,0,-0.0408173
5781,1,-0.0263977
5781,2,-0.00553131
5781,3,0.0392151
5781,4,0.0666809
5781,5,0.0828552
5781,6,0.0682831
5781,7,0.0406647
5781,8,0.0704193
5781,9,0.0652313
5782,0,0.0424576
5782,1,0.0159454
5782,2,-0.0387955
5782,3,-0.0802994
5782,4,-0.0878143
5782,5,-0.0714874
5782,6,-0.0432587
5782,7,-0.0112152
5782,8,0.033989
5782,9,0.0561523
5783,0,0.0606918
5783,1,0.0588608
5783,2,0.0531769
5783,3,0.0737
5783,4,0.0926208
5783,5,0.103531
5783,6,0.0494003
5783,7,0.0825882
5783,8,0.00595093
5783,9,-0.038147
5784,0,-0.0569916
5784,1,-0.119476
5784,2,-0.04879
5784,3,-0.0411987
5784,4,0.0255966
5784,5,0.091095
5784,6,0.0740051
5784,7,0.124168
5784,8,0.119858
5784,9,0.118256
5785,0,0.0757599
5785,1,0.0357056
5785,2,0.0793457
5785,3,0.0906372
5785,4,0.0756836
5785,5,0.0425339
5785,6,-0.0403976
5785,7,-0.0490189
5785,8,-0.0165176
5785,9,-0.0504303
5786,0,0.0182724
5786,1,-0.00267029
5786,2,0.032959
5786,3,0.0888824
5786,4,0.130692
5786,5,0.060463
5786,6,0.121307
5786,7,0.101357
5786,8,0.0889587
5786,9,-0.0466537
5787,0,0.112915
5787,1,0.0319672
5787,2,0.00614166
5787,3,-0.0829697
5787,4,-0.0793839
5787,5,-0.0694275
5787,6,-0.0269318
5787,7,-0.0347137
5787,8,0.00415802
5787,9,0.0634766
5788,0,0.0824738
5788,1,0.0688553
5788,2,0.0556946
5788,3,0.0611877
5788,4,0.0517654
5788,5,0.0529861
5788,6,0.0402451
5788,7,0.0177383
5788,8,-0.000495911
5788,9,-0.0471878
5789,0,-0.101395
5789,1,-0.0962448
5789,2,-0.0872803
5789,3,-0.0414658
5789,4,-0.0442886
5789,5,-0.00202179
5789,6,0.051651
5789,7,0.0677872
5789,8,0.0541687
5789,9,0.0601578
5790,0,0.0318527
5790,1,0.0114822
5790,2,-0.0429916
5790,3,0.0250626
5790,4,0.0164795
5790,5,-0.0330353
5790,6,-0.0909805
5790,7,-0.0952148
5790,8,-0.119133
5790,9,-0.0999451
5791,0,-0.0214005
5791,1,-0.109253
5791,2,-0.018959
5791,3,0.00553131
5791,4,0.0387573
5791,5,0.0183105
5791,6,0.0481033
5791,7,0.010376
5791,8,0.0344467
5791,9,0.022316
5792,0,0.0348282
5792,1,-0.00431061
5792,2,-0.0960541
5792,3,-0.103035
5792,4,-0.213966
5792,5,-0.0949097
5792,6,-0.0640869
5792,7,0.0166321
5792,8,-0.018959
5792,9,-0.0490952
5793,0,0.00926971
5793,1,0.025444
5793,2,0.0605011
5793,3,-0.00362396
5793,4,0.000495911
5793,5,0.0608063
5793,6,0.0249863
5793,7,0.0315094
5793,8,-0.0115204
5793,9,-0.0867844
5794,0,-0.0997162
5794,1,-0.12928
5794,2,-0.172806
5794,3,-0.0743103
5794,4,-0.091095
5794,5,-0.0094986
5794,6,0.0505829
5794,7,0.0224304
5794,8,0.0380707
5794,9,0.0172806
5795,0,0.0535583
5795,1,-0.00350952
5795,2,0.0209045
5795,3,-0.00152588
5795,4,0.0119781
5795,5,-0.00228882
5795,6,-0.0747299
5795,7,-0.0865936
5795,8,-0.0889206
5795,9,-0.151482
5796,0,-0.0724411
5796,1,-0.0309372
5796,2,-0.0402832
5796,3,0.026207
5796,4,0.0738525
5796,5,0.0880432
5796,6,0.0599289
5796,7,0.069809
5796,8,0.0143051
5796,9,0.0177765
5797,0,0.0349426
5797,1,-0.00263214
5797,2,-0.0429535
5797,3,-0.0770569
5797,4,-0.0950241
5797,5,-0.0649643
5797,6,-0.0517273
5797,7,-0.00213623
5797,8,-0.00415802
5797,9,0.0286484
5798,0,0.0352859
5798,1,0.0897217
5798,2,0.0115967
5798,3,0.0644684
5798,4,0.076828
5798,5,0.0598907
5798,6,0.0804901
5798,7,0.0779343
5798,8,0.00564575
5798,9,-0.0107574
5799,0,-0.149651
5799,1,-0.134239
5799,2,-0.0479126
5799,3,0.0119781
5799,4,-0.0104904
5799,5,0.0188446
5799,6,0.050354
5799,7,0.0982285
5799,8,0.0769424
5799,9,0.0812531
5800,0,0.108032
5800,1,0.0532532
5800,2,0.074234
5800,3,0.0502777
5800,4,0.0579834
5800,5,0.00972748
5800,6,0.0211716
5800,7,-0.0511932
5800,8,-0.0556946
5800,9,-0.185623
5801,0,-0.00717163
5801,1,0
5801,2,0.0346756
5801,3,0.0710297
5801,4,0.109634
5801,5,0.122833
5801,6,0.119019
5801,7,0.0364685
5801,8,0.000572205
5801,9,0.0864029
5802,0,0.0169754
5802,1,0.0763702
5802,2,-0.00350952
5802,3,-0.0379944
5802,4,-0.0395966
5802,5,-0.0224686
5802,6,0.00869751
5802,7,0.0189972
5802,8,0.0339127
5802,9,0.0288773
5803,0,0.0492096
5803,1,0.0794601
5803,2,0.0636673
5803,3,0.101357
5803,4,0.0775909
5803,5,0.143471
5803,6,0.104179
5803,7,0.0636673
5803,8,0.0205612
5803,9,-0.0524521
5804,0,-0.105019
5804,1,-0.0707245
5804,2,-0.0832748
5804,3,-0.0186539
5804,4,-0.0179672
5804,5,0.0371933
5804,6,0.00656128
5804,7,0.0783539
5804,8,0.0881195
5804,9,0.110321
5805,0,0.0600815
5805,1,0.0425339
5805,2,-0.0123596
5805,3,0.0466537
5805,4,0.000724792
5805,5,0.000190735
5805,6,-0.0374985
5805,7,-0.0695419
5805,8,-0.0511169
5805,9,-0.077858
5806,0,-0.0592422
5806,1,-0.100861
5806,2,-0.00946045
5806,3,0.0144196
5806,4,0.0979233
5806,5,0.0436783
5806,6,0.0571442
5806,7,0.0506973
5806,8,-0.0152588
5806,9,-0.0169754
5807,0,0.0514603
5807,1,0.00640869
5807,2,-0.0577927
5807,3,-0.149117
5807,4,-0.104904
5807,5,-0.136719
5807,6,-0.122604
5807,7,-0.0726318
5807,8,0.0686646
5807,9,-0.00572205
5808,0,0.0453568
5808,1,0.0320435
5808,2,0.0234985
5808,3,-0.0156403
5808,4,-0.00263214
5808,5,0.00133514
5808,6,-0.00900269
5808,7,-0.0269318
5808,8,0.00274658
5808,9,-0.00576019
5809,0,-0.11528
5809,1,-0.131149
5809,2,-0.141678
5809,3,-0.101433
5809,4,-0.104408
5809,5,-0.0669098
5809,6,-0.0362396
5809,7,-0.0335693
5809,8,0.050087
5809,9,0.0226974
5810,0,0.0268555
5810,1,0.0323868
5810,2,0.0577164
5810,3,-0.0165176
5810,4,-0.0362396
5810,5,-0.174179
5810,6,-0.106277
5810,7,-0.141716
5810,8,-0.134659
5810,9,-0.113945
5811,0,-0.121002
5811,1,-0.0946045
5811,2,-0.0415039
5811,3,-0.00831604
5811,4,-0.0308228
5811,5,-0.000534058
5811,6,-0.0383377
5811,7,0.0497055
5811,8,0.0363159
5811,9,0.0196457
5812,0,0.00205994
5812,1,0.000572205
5812,2,-0.0968552
5812,3,-0.111885
5812,4,-0.153275
5812,5,-0.133095
5812,6,-0.0769806
5812,7,-0.0947952
5812,8,-0.0282288
5812,9,-0.027504
5813,0,0.0246429
5813,1,0.00350952
5813,2,0.0270081
5813,3,0.0390244
5813,4,0.0304031
5813,5,0.00743866
5813,6,0.0386429
5813,7,0.0351334
5813,8,-0.0187683
5813,9,-0.0437927
5814,0,-0.0986862
5814,1,-0.10437
5814,2,-0.101204
5814,3,-0.0624084
5814,4,-0.0357819
5814,5,0.0030899
5814,6,-0.000305176
5814,7,0.0506592
5814,8,0.162811
5814,9,0.0943375
5815,0,0.0766754
5815,1,0.0654602
5815,2,0.0632477
5815,3,0.0765228
5815,4,0.0497437
5815,5,0.00377655
5815,6,-0.0621414
5815,7,-0.0265884
5815,8,-0.0855255
5815,9,-0.0522614
5816,0,-0.0156784
5816,1,0.0352478
5816,2,0.0559616
5816,3,0.122147
5816,4,0.100632
5816,5,0.117378
5816,6,0.0733948
5816,7,0.0945663
5816,8,0.0895309
5816,9,0.103531
5817,0,0.0941849
5817,1,0.0981903
5817,2,0.0350952
5817,3,0.0107956
5817,4,-0.0575256
5817,5,-0.0644684
5817,6,-0.0547791
5817,7,0.00724792
5817,8,0.0167847
5817,9,0.0580978
5818,0,0.101624
5818,1,0.126534
5818,2,0.133743
5818,3,0.123634
5818,4,0.0873184
5818,5,0.0708771
5818,6,0.0765228
5818,7,0.0780106
5818,8,0.0473785
5818,9,-0.0244904
5819,0,-0.00366211
5819,1,-0.0164032
5819,2,-0.00370026
5819,3,0.0855255
5819,4,-0.0108337
5819,5,0.0135803
5819,6,0.0387955
5819,7,0.0791931
5819,8,0.0731277
5819,9,0.114555
5820,0,0.102043
5820,1,0.0682449
5820,2,0.0732803
5820,3,0.0796509
5820,4,0.0790024
5820,5,-0.0194168
5820,6,-0.0654602
5820,7,-0.0759506
5820,8,-0.0710297
5820,9,-0.0416565
5821,0,-0.030365
5821,1,0.0205994
5821,2,0.0343704
5821,3,0.0412369
5821,4,0.0518417
5821,5,0.0518036
5821,6,0.101128
5821,7,0.0481415
5821,8,0.0561523
5821,9,0.0736237
5822,0,0.0371933
5822,1,-0.0156021
5822,2,-0.0858307
5822,3,-0.0938797
5822,4,-0.0988388
5822,5,-0.105629
5822,6,-0.0836563
5822,7,-0.0697327
5822,8,-0.0255585
5822,9,-0.00450134
5823,0,0.01297
5823,1,0.00904083
5823,2,0.0396729
5823,3,0.0208282
5823,4,-0.0107956
5823,5,-0.010376
5823,6,0.0237274
5823,7,0.0159836
5823,8,-0.0394058
5823,9,-0.117416
5824,0,-0.167084
5824,1,-0.160904
5824,2,-0.143127
5824,3,-0.10643
5824,4,-0.0624466
5824,5,-0.0329971
5824,6,-0.00125885
5824,7,-0.0157166
5824,8,-0.0103378
5824,9,-0.0381851
5825,0,-0.00648499
5825,1,0.00782013
5825,2,-0.0326538
5825,3,-0.0056076
5825,4,0.00766754
5825,5,-0.0680923
5825,6,-0.0835419
5825,7,-0.146599
5825,8,-0.165939
5825,9,-0.154152
5826,0,-0.16468
5826,1,-0.113792
5826,2,-0.0979996
5826,3,-0.0457382
5826,4,-0.0115204
5826,5,0.0140762
5826,6,0.0329208
5826,7,-0.0152206
5826,8,-0.0318146
5826,9,-0.00816345
5827,0,-0.0180435
5827,1,-0.0520325
5827,2,-0.130386
5827,3,-0.149345
5827,4,-0.215797
5827,5,-0.171471
5827,6,-0.170555
5827,7,-0.121384
5827,8,-0.0655365
5827,9,0.00827789
5828,0,-0.00999451
5828,1,-0.0125885
5828,2,0.0136566
5828,3,0.0272369
5828,4,0.00564575
5828,5,0.00106812
5828,6,-0.00461578
5828,7,0.00709534
5828,8,-0.0343323
5828,9,-0.0608063
5829,0,-0.107231
5829,1,-0.132637
5829,2,-0.12825
5829,3,-0.094223
5829,4,-0.03582
5829,5,-0.0110245
5829,6,0.0414276
5829,7,0.123291
5829,8,0.0656509
5829,9,0.076561
5830,0,0.0589371
5830,1,0.0360107
5830,2,0.077095
5830,3,0.0512314
5830,4,0.0367737
5830,5,0.000991821
5830,6,-0.0632477
5830,7,-0.0415802
5830,8,-0.0087738
5830,9,-0.0556946
5831,0,-0.00205994
5831,1,0.0411606
5831,2,0.0414658
5831,3,0.0621414
5831,4,0.0975037
5831,5,0.132332
5831,6,0.0976944
5831,7,0.10231
5831,8,0.0786209
5831,9,0.0422287
5832,0,0.0899506
5832,1,0.0664139
5832,2,0.00526428
5832,3,-0.0114822
5832,4,-0.0219345
5832,5,-0.0161743
5832,6,-0.00682831
5832,7,-0.0104141
5832,8,0.0283813
5832,9,-0.00907898
5833,0,0.0775528
5833,1,0.144081
5833,2,0.139999
5833,3,0.101395
5833,4,0.114975
5833,5,0.120506
5833,6,0.15049
5833,7,0.121002
5833,8,0.0554657
5833,9,-0.0391388
5834,0,-0.061264
5834,1,-0.074234
5834,2,-0.0371552
5834,3,0.0240707
5834,4,0.0062561
5834,5,0.0563431
5834,6,0.0738907
5834,7,0.131912
5834,8,0.100975
5834,9,0.0773239
5835,0,0.0453568
5835,1,0.00328064
5835,2,0.0857162
5835,3,0.0883865
5835,4,0.0363541
5835,5,0.0230026
5835,6,0.000991821
5835,7,-0.0174713
5835,8,0.0103378
5835,9,-0.0792694
5836,0,-0.0537872
5836,1,-0.0339508
5836,2,0.0104523
5836,3,0.0318527
5836,4,0.0778961
5836,5,0.108299
5836,6,0.104942
5836,7,0.0728989
5836,8,0.0556564
5836,9,0.0553894
5837,0,0.050621
5837,1,0.0156784
5837,2,-0.0814819
5837,3,-0.0980759
5837,4,-0.128021
5837,5,-0.0901794
5837,6,-0.074234
5837,7,-0.0746155
5837,8,-0.050621
5837,9,0.0117493
5838,0,0.0238419
5838,1,0.04673
5838,2,0.0878143
5838,3,-0.011673
5838,4,-0.00957489
5838,5,0.00667572
5838,6,0.00606537
5838,7,0.00392914
5838,8,-0.0439072
5838,9,-0.0786209
5839,0,-0.153618
5839,1,-0.134621
5839,2,-0.207787
5839,3,-0.126953
5839,4,-0.0946808
5839,5,-0.0672531
5839,6,-0.0191879
5839,7,-0.0150681
5839,8,0.0148773
5839,9,0.00923157
5840,0,-0.0230789
5840,1,-0.0256348
5840,2,-0.0683975
5840,3,-0.105934
5840,4,-0.0630569
5840,5,-0.0933838
5840,6,-0.159645
5840,7,-0.145988
5840,8,-0.140572
5840,9,-0.151825
5841,0,-0.136032
5841,1,-0.181389
5841,2,-0.0947571
5841,3,-0.0983047
5841,4,-0.026474
5841,5,-0.0198364
5841,6,0.0171661
5841,7,0.00255585
5841,8,-0.047226
5841,9,0.00118256
5842,0,-0.0836945
5842,1,-0.100517
5842,2,-0.0998306
5842,3,-0.137062
5842,4,-0.176506
5842,5,-0.179977
5842,6,-0.0996017
5842,7,-0.0787354
5842,8,-0.0951385
5842,9,-0.0448608
5843,0,-0.0601578
5843,1,-0.0207901
5843,2,0.0371933
5843,3,-0.0149155
5843,4,-0.0124359
5843,5,0.0318909
5843,6,-0.0276947
5843,7,-0.0202942
5843,8,-0.062027
5843,9,-0.134964
5844,0,-0.149574
5844,1,-0.147285
5844,2,-0.166092
5844,3,-0.105896
5844,4,-0.0815201
5844,5,-0.0357056
5844,6,-0.0193405
5844,7,3.8147e-05
5844,8,0.0146866
5844,9,0.048027
5845,0,0.0563812
5845,1,0.0157928
5845,2,0.037117
5845,3,0.00282288
5845,4,0.0226593
5845,5,-0.00526428
5845,6,-0.065155
5845,7,-0.0883102
5845,8,-0.0794601
5845,9,-0.09552
5846,0,-0.064888
5846,1,-0.086174
5846,2,-0.00717163
5846,3,0.0435257
5846,4,0.0281906
5846,5,0.0646591
5846,6,0.0771332
5846,7,0.108223
5846,8,0.0609589
5846,9,0.0304794
5847,0,0.0670242
5847,1,0.0511169
5847,2,0.00656128
5847,3,-0.0278091
5847,4,-0.0281525
5847,5,-0.0918579
5847,6,-0.0723648
5847,7,0.0328064
5847,8,0.0125122
5847,9,0.0647736
5848,0,0.0615692
5848,1,0.0364685
5848,2,0.0881577
5848,3,0.147362
5848,4,0.0926971
5848,5,0.0840378
5848,6,0.0930405
5848,7,0.0465012
5848,8,0.0349808
5848,9,-0.0247574
5849,0,-0.0299072
5849,1,-0.0302505
5849,2,0.0128174
5849,3,-0.0398636
5849,4,0.000648499
5849,5,0.0714874
5849,6,0.0439835
5849,7,0.0814438
5849,8,0.12001
5849,9,0.123062
5850,0,0.0634003
5850,1,0.120811
5850,2,0.101318
5850,3,0.0582504
5850,4,0.0889587
5850,5,-0.0242996
5850,6,0.0205231
5850,7,-0.0554657
5850,8,-0.0244904
5850,9,-0.0399017
5851,0,0.0172806
5851,1,0.00335693
5851,2,0.0172043
5851,3,0.068512
5851,4,0.0479507
5851,5,0.0804138
5851,6,0.0925064
5851,7,0.112686
5851,8,0.0939178
5851,9,0.0605392
5852,0,0.101242
5852,1,0.0182724
5852,2,-0.0165939
5852,3,-0.0810623
5852,4,-0.0693512
5852,5,-0.119743
5852,6,-0.050087
5852,7,-0.00881195
5852,8,-0.0107193
5852,9,0.0546646
5853,0,0.069809
5853,1,0.0625229
5853,2,0.0285339
5853,3,0.0380325
5853,4,0.0707626
5853,5,0.0431061
5853,6,0.0366974
5853,7,0.0273132
5853,8,-0.0117874
5853,9,-0.0514221
5854,0,-0.135803
5854,1,-0.127563
5854,2,-0.129128
5854,3,-0.104027
5854,4,-0.068779
5854,5,-0.0472641
5854,6,-0.0575256
5854,7,0.0153351
5854,8,0.0431824
5854,9,0.0300598
5855,0,-0.0214386
5855,1,0.0383759
5855,2,-0.0798416
5855,3,-0.0257492
5855,4,-0.0218964
5855,5,-0.0813293
5855,6,-0.112228
5855,7,-0.166664
5855,8,-0.137329
5855,9,-0.122337
5856,0,-0.145531
5856,1,-0.0429535
5856,2,-0.069809
5856,3,-0.0373459
5856,4,-0.0206757
5856,5,-0.0637817
5856,6,0.0104904
5856,7,-0.0424194
5856,8,-0.0177002
5856,9,-0.0289536
5857,0,-0.00442505
5857,1,-0.0453186
5857,2,-0.137634
5857,3,-0.157623
5857,4,-0.252876
5857,5,-0.188026
5857,6,-0.10601
5857,7,-0.0948334
5857,8,-0.083313
5857,9,-0.0690842
5858,0,-0.0656891
5858,1,-0.00217438
5858,2,0.00953674
5858,3,-0.0299454
5858,4,0.000534058
5858,5,-0.0691986
5858,6,-0.0511551
5858,7,0.00175476
5858,8,-0.0457764
5858,9,-0.125999
5859,0,-0.184441
5859,1,-0.153732
5859,2,-0.203285
5859,3,-0.152931
5859,4,-0.110626
5859,5,-0.0563812
5859,6,-0.0372314
5859,7,0.0100708
5859,8,0.0249863
5859,9,0.0185013
5860,0,0.0145721
5860,1,-0.0191498
5860,2,-0.0182724
5860,3,-0.0117874
5860,4,-0.0503922
5860,5,-0.0909042
5860,6,-0.0998688
5860,7,-0.115089
5860,8,-0.0967026
5860,9,-0.0889587
5861,0,-0.104408
5861,1,-0.0611496
5861,2,-0.056076
5861,3,-0.017395
5861,4,0.0234222
5861,5,0.0845718
5861,6,0.0550842
5861,7,0.0202942
5861,8,0.0336075
5861,9,0.0481033
5862,0,-0.00263214
5862,1,0.0118256
5862,2,-0.0576401
5862,3,-0.0879669
5862,4,-0.0779724
5862,5,-0.0794601
5862,6,0.038147
5862,7,-0.0343323
5862,8,-0.0156784
5862,9,-0.0154114
5863,0,0.0679398
5863,1,0.00339508
5863,2,0.0830078
5863,3,0.0138474
5863,4,0.119438
5863,5,0.0834656
5863,6,0.0942612
5863,7,0.0854111
5863,8,0.0263977
5863,9,-0.0572968
5864,0,-0.0910568
5864,1,-0.0859833
5864,2,-0.0834656
5864,3,-0.0223923
5864,4,-0.0102234
5864,5,0.0477982
5864,6,0.0670242
5864,7,0.142326
5864,8,0.107841
5864,9,0.0803375
5865,0,0.0865555
5865,1,0.0669861
5865,2,0.0820541
5865,3,0.083847
5865,4,0.0783157
5865,5,0.0527191
5865,6,0.00171661
5865,7,-0.0333023
5865,8,-0.031662
5865,9,-0.0196838
5866,0,0.0382233
5866,1,0.0299454
5866,2,-0.00778198
5866,3,0.0510788
5866,4,0.105782
5866,5,0.0641632
5866,6,0.114059
5866,7,0.0918961
5866,8,0.10334
5866,9,0.105324
5867,0,0.0834274
5867,1,0.0900269
5867,2,0.0453186
5867,3,-0.0123215
5867,4,-0.0714874
5867,5,-0.0671387
5867,6,-0.0365448
5867,7,-0.033493
5867,8,0.0396729
5867,9,0.0904846
5868,0,0.0802231
5868,1,0.0908279
5868,2,0.100098
5868,3,0.0931931
5868,4,0.0967026
5868,5,0.055809
5868,6,0.0569534
5868,7,0.0577164
5868,8,-0.011673
5868,9,-0.0205231
5869,0,-0.0842285
5869,1,-0.110321
5869,2,-0.0995636
5869,3,-0.0449753
5869,4,-0.0244141
5869,5,-0.0202942
5869,6,0.0426865
5869,7,0.0431061
5869,8,0.0709915
5869,9,0.0707245
5870,0,0.0325775
5870,1,0.0177765
5870,2,0.0317764
5870,3,-0.0105286
5870,4,0.00350952
5870,5,-0.0359726
5870,6,-0.107803
5870,7,-0.171318
5870,8,-0.107193
5870,9,-0.104599
5871,0,-0.102577
5871,1,-0.048027
5871,2,-0.0153351
5871,3,-0.03582
5871,4,0.0012207
5871,5,0.0290298
5871,6,0.0104141
5871,7,0.00106812
5871,8,-0.0209045
5871,9,-0.0487137
5872,0,-0.0350571
5872,1,-0.0121307
5872,2,-0.104713
5872,3,-0.10788
5872,4,-0.137138
5872,5,-0.15152
5872,6,-0.199547
5872,7,-0.15419
5872,8,-0.100594
5872,9,-0.0787354
5873,0,-0.0470734
5873,1,-0.0556183
5873,2,-0.0214005
5873,3,-0.040741
5873,4,-0.0547028
5873,5,-0.0226212
5873,6,-0.0621414
5873,7,-0.0437927
5873,8,-0.114288
5873,9,-0.159531
5874,0,-0.20813
5874,1,-0.227394
5874,2,-0.232582
5874,3,-0.158501
5874,4,-0.103989
5874,5,0.023613
5874,6,-0.0455475
5874,7,-0.0274658
5874,8,-0.00553131
5874,9,-0.00236511
5875,0,-0.0205612
5875,1,-0.0564957
5875,2,-0.0704575
5875,3,-0.0485611
5875,4,-0.0629807
5875,5,-0.118866
5875,6,-0.131302
5875,7,-0.160866
5875,8,-0.139923
5875,9,-0.129471
5876,0,-0.0943375
5876,1,-0.0980759
5876,2,-0.0627136
5876,3,-0.0370789
5876,4,-0.0123978
5876,5,0.0107193
5876,6,-0.0194168
5876,7,0.0188828
5876,8,-0.0287628
5876,9,-0.0168228
5877,0,0.00404358
5877,1,-0.0437164
5877,2,-0.0834656
5877,3,-0.116882
5877,4,-0.13237
5877,5,-0.120087
5877,6,-0.112152
5877,7,-0.0374603
5877,8,-0.0416946
5877,9,-0.0719452
5878,0,0.0288391
5878,1,0.0228882
5878,2,0.0175476
5878,3,0.0561142
5878,4,0.0735092
5878,5,0.0221634
5878,6,0.0453568
5878,7,0.0452805
5878,8,0.00293732
5878,9,-0.049324
5879,0,-0.0901031
5879,1,-0.0712204
5879,2,-0.0627136
5879,3,-0.0640106
5879,4,-0.0279617
5879,5,0.0283432
5879,6,0.0569534
5879,7,0.0861359
5879,8,0.0916672
5879,9,0.0884628
5880,0,0.0658798
5880,1,0.0835037
5880,2,0.0771332
5880,3,0.0669861
5880,4,0.0804901
5880,5,0.00579834
5880,6,-0.0623322
5880,7,-0.0488281
5880,8,-0.0454712
5880,9,-0.0331879
5881,0,-0.0114822
5881,1,0.0174332
5881,2,0.0344849
5881,3,0.0407791
5881,4,0.0757217
5881,5,0.12043
5881,6,0.108147
5881,7,0.0899506
5881,8,0.138016
5881,9,0.0876617
5882,0,0.0794983
5882,1,0.0655746
5882,2,0.0925446
5882,3,-0.0414658
5882,4,-0.0568771
5882,5,-0.0156403
5882,6,0.00183105
5882,7,-0.0120544
5882,8,0.030899
5882,9,0.0916672
5883,0,0.0392151
5883,1,0.109825
5883,2,0.108223
5883,3,0.0777435
5883,4,0.125465
5883,5,0.1157
5883,6,0.0862885
5883,7,0.0875473
5883,8,0.022316
5883,9,-0.0102615
5884,0,-0.07061
5884,1,-0.0577164
5884,2,-0.0799942
5884,3,-0.0272369
5884,4,-0.00968933
5884,5,0.0115204
5884,6,0.0628662
5884,7,0.0587845
5884,8,0.0806046
5884,9,0.0963593
5885,0,0.0669479
5885,1,0.0444794
5885,2,0.0562668
5885,3,0.0349426
5885,4,0.0354767
5885,5,-0.0278091
5885,6,-0.0924683
5885,7,-0.0710297
5885,8,-0.102768
5885,9,-0.0949097
5886,0,-0.0720596
5886,1,-0.0539017
5886,2,-0.0069809
5886,3,0.0307846
5886,4,0.0423431
5886,5,0.0191498
5886,6,0.0452423
5886,7,0.026741
5886,8,0.0239182
5886,9,0.0390244
5887,0,0.014534
5887,1,-0.0291443
5887,2,-0.0845337
5887,3,-0.111618
5887,4,-0.193481
5887,5,-0.13607
5887,6,-0.091095
5887,7,-0.063858
5887,8,-0.0531006
5887,9,-0.0247955
5888,0,0.0403976
5888,1,-0.0724411
5888,2,0.0137711
5888,3,-0.00587463
5888,4,0.00930786
5888,5,-0.0270462
5888,6,-0.0380707
5888,7,-0.0261688
5888,8,-0.0822449
5888,9,-0.108299
5889,0,-0.139275
5889,1,-0.237122
5889,2,-0.193024
5889,3,-0.13485
5889,4,-0.0995636
5889,5,-0.0521851
5889,6,-0.0688171
5889,7,-0.0484467
5889,8,0.00404358
5889,9,0.00915527
5890,0,-0.0453949
5890,1,-0.0377655
5890,2,-0.0532532
5890,3,-0.0395966
5890,4,-0.016098
5890,5,-0.102539
5890,6,-0.155182
5890,7,-0.178757
5890,8,-0.213585
5890,9,-0.153236
5891,0,-0.141373
5891,1,-0.0540161
5891,2,-0.0604248
5891,3,-0.0237656
5891,4,-0.0268936
5891,5,0.0337219
5891,6,-0.00148773
5891,7,-0.0117111
5891,8,0.0118256
5891,9,-0.018692
5892,0,-0.0337601
5892,1,-0.0424957
5892,2,-0.103989
5892,3,-0.105743
5892,4,-0.127144
5892,5,-0.110626
5892,6,-0.103378
5892,7,-0.0675201
5892,8,-0.0840759
5892,9,-0.0126648
5893,0,-0.0094986
5893,1,0.00808716
5893,2,0.0156784
5893,3,0.00148773
5893,4,-0.0106812
5893,5,0.03685
5893,6,0.0304794
5893,7,0.0114822
5893,8,-0.0114822
5893,9,-0.0577545
5894,0,-0.0709534
5894,1,-0.0986862
5894,2,-0.100212
5894,3,-0.0577927
5894,4,-0.0219727
5894,5,0.012207
5894,6,0.0298309
5894,7,0.0531387
